2021-09-15T23:27:11.678+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:12.686+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:13.699+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:14.701+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:15.707+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:16.713+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:17.719+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:18.721+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:19.723+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:20.728+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:21.731+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:22.738+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:23.749+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,37,Default task
2021-09-15T23:27:23.755+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,37,Default task
2021-09-15T23:27:24.754+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,36,Default task
2021-09-15T23:27:25.756+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,37,Default task
2021-09-15T23:27:26.770+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,40,Default task
2021-09-15T23:27:27.218+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,6,40,Default task
2021-09-15T23:27:27.778+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,9,Default task
2021-09-15T23:27:28.602+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,13,Default task
2021-09-15T23:27:28.792+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,15,Default task
2021-09-15T23:27:29.798+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,15,Default task
2021-09-15T23:27:30.801+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,16,Default task
2021-09-15T23:27:31.807+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,16,Default task
2021-09-15T23:27:32.812+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,16,Default task
2021-09-15T23:27:33.763+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,16,Default task
2021-09-15T23:27:33.822+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,25,Default task
2021-09-15T23:27:34.838+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,26,Default task
2021-09-15T23:27:35.722+09:00,Han Seung-min,Action,EditorLineStart,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,26,Default task
2021-09-15T23:27:35.844+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-15T23:27:36.849+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,8,Default task
2021-09-15T23:27:37.859+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,12,Default task
2021-09-15T23:27:38.873+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,13,Default task
2021-09-15T23:27:39.877+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,18,Default task
2021-09-15T23:27:40.643+09:00,Han Seung-min,Action,EditorDelete,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,20,Default task
2021-09-15T23:27:40.882+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,20,Default task
2021-09-15T23:27:41.562+09:00,Han Seung-min,Action,$Undo,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,20,Default task
2021-09-15T23:27:41.802+09:00,Han Seung-min,Action,EditorLineEnd,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,20,Default task
2021-09-15T23:27:41.890+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,38,Default task
2021-09-15T23:27:42.146+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,7,38,Default task
2021-09-15T23:27:42.894+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,8,Default task
2021-09-15T23:27:43.899+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,10,Default task
2021-09-15T23:27:44.354+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,11,Default task
2021-09-15T23:27:44.919+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,17,Default task
2021-09-15T23:27:45.417+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,18,Default task
2021-09-15T23:27:45.922+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-15T23:27:46.931+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-15T23:27:47.938+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-15T23:27:48.941+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-15T23:27:49.338+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,8,24,Default task
2021-09-15T23:27:49.949+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,9,8,Default task
2021-09-15T23:27:50.002+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,9,8,Default task
2021-09-15T23:27:50.955+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:51.963+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:52.969+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:53.978+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:54.983+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:55.986+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:56.991+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:57.996+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:27:58.998+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:00.004+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:01.011+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:02.016+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:03.021+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:04.029+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:05.033+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:06.035+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:07.042+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
2021-09-15T23:28:08.050+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/MathMain.java,MathMain::main,10,8,Default task
