2021-10-05T23:31:00.402+09:00,Han Seung-min,KeyEvent,100:68:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/shape/Point.java,,2,19,Default task
2021-10-05T23:31:00.579+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/shape/Point.java,,2,19,Default task
2021-10-05T23:31:00.706+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/shape/Point.java,,2,19,Default task
2021-10-05T23:31:00.890+09:00,Han Seung-min,KeyEvent,111:79:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/shape/Point.java,,2,19,Default task
2021-10-05T23:31:01.001+09:00,Han Seung-min,KeyEvent,114:82:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/shape/Point.java,,2,19,Default task
2021-10-05T23:31:01.273+09:00,Han Seung-min,KeyEvent,10:10:00,,,,,-1,-1,
2021-10-05T23:31:04.349+09:00,Han Seung-min,Action,NewClass,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:05.090+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:05.305+09:00,Han Seung-min,KeyEvent,69:69:1,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:05.625+09:00,Han Seung-min,KeyEvent,100:68:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:05.938+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:06.090+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:06.266+09:00,Han Seung-min,KeyEvent,111:79:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:06.370+09:00,Han Seung-min,KeyEvent,114:82:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:06.610+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:06.794+09:00,Han Seung-min,KeyEvent,84:84:1,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:07.331+09:00,Han Seung-min,KeyEvent,101:69:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:07.530+09:00,Han Seung-min,KeyEvent,115:83:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:07.691+09:00,Han Seung-min,KeyEvent,116:84:0,[2021-10-05] 5주차 과제,Popup,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/Editor.java,,2,20,Default task
2021-10-05T23:31:08.702+09:00,Han Seung-min,KeyEvent,10:10:00,,,,,-1,-1,
2021-10-05T23:32:01.727+09:00,Han Seung-min,Action,EditorEnter,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,25,Default task
2021-10-05T23:32:01.768+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,3,4,Default task
2021-10-05T23:32:03.881+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,3,4,Default task
2021-10-05T23:32:03.884+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,4,Default task
2021-10-05T23:32:04.093+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,4,Default task
2021-10-05T23:32:04.097+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,1,0,Default task
2021-10-05T23:32:04.598+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,1,0,Default task
2021-10-05T23:32:04.601+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,4,Default task
2021-10-05T23:32:04.787+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,4,Default task
2021-10-05T23:32:04.788+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,0,Default task
2021-10-05T23:32:05.126+09:00,Han Seung-min,Action,EditorLeft,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,0,Default task
2021-10-05T23:32:05.126+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,0,Default task
2021-10-05T23:32:05.388+09:00,Han Seung-min,Action,EditorRight,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,0,Default task
2021-10-05T23:32:05.389+09:00,Han Seung-min,KeyEvent,65535:39:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,1,Default task
2021-10-05T23:32:05.839+09:00,Han Seung-min,Action,EditorLeft,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,1,Default task
2021-10-05T23:32:05.842+09:00,Han Seung-min,KeyEvent,65535:37:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,0,Default task
2021-10-05T23:32:07.012+09:00,Han Seung-min,Action,EditorDown,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,0,0,Default task
2021-10-05T23:32:07.013+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,1,0,Default task
2021-10-05T23:32:07.579+09:00,Han Seung-min,Action,EditorEnter,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,1,0,Default task
2021-10-05T23:32:07.593+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,0,Default task
2021-10-05T23:32:07.814+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,0,Default task
2021-10-05T23:32:07.817+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,1,0,Default task
2021-10-05T23:32:08.226+09:00,Han Seung-min,Action,EditorEnter,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,1,0,Default task
2021-10-05T23:32:08.229+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,0,Default task
2021-10-05T23:32:08.507+09:00,Han Seung-min,KeyEvent,105:73:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,0,Default task
2021-10-05T23:32:08.638+09:00,Han Seung-min,KeyEvent,109:77:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,1,Default task
2021-10-05T23:32:08.785+09:00,Han Seung-min,KeyEvent,112:80:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,2,Default task
2021-10-05T23:32:09.179+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,3,Default task
2021-10-05T23:32:09.203+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,7,Default task
2021-10-05T23:32:10.091+09:00,Han Seung-min,KeyEvent,106:74:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,7,Default task
2021-10-05T23:32:10.154+09:00,Han Seung-min,KeyEvent,97:65:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,8,Default task
2021-10-05T23:32:10.282+09:00,Han Seung-min,KeyEvent,118:86:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,9,Default task
2021-10-05T23:32:10.378+09:00,Han Seung-min,KeyEvent,97:65:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,10,Default task
2021-10-05T23:32:10.721+09:00,Han Seung-min,KeyEvent,46:46:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,11,Default task
2021-10-05T23:32:11.810+09:00,Han Seung-min,Action,EditorDown,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,12,Default task
2021-10-05T23:32:11.812+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,12,Default task
2021-10-05T23:32:12.353+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,12,Default task
2021-10-05T23:32:12.364+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,17,Default task
2021-10-05T23:32:13.219+09:00,Han Seung-min,KeyEvent,65535:16:1,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,17,Default task
2021-10-05T23:32:13.345+09:00,Han Seung-min,KeyEvent,83:83:1,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,17,Default task
2021-10-05T23:32:13.810+09:00,Han Seung-min,Action,EditorChooseLookupItem,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,18,Default task
2021-10-05T23:32:13.822+09:00,Han Seung-min,KeyEvent,10:10:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,24,Default task
2021-10-05T23:32:14.218+09:00,Han Seung-min,KeyEvent,59:59:00,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,24,Default task
2021-10-05T23:32:14.667+09:00,Han Seung-min,Action,EditorDown,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,25,Default task
2021-10-05T23:32:14.668+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,3,0,Default task
2021-10-05T23:32:14.826+09:00,Han Seung-min,Action,EditorDown,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,3,0,Default task
2021-10-05T23:32:14.827+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,4,25,Default task
2021-10-05T23:32:14.995+09:00,Han Seung-min,Action,EditorDown,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,4,25,Default task
2021-10-05T23:32:14.996+09:00,Han Seung-min,KeyEvent,65535:40:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,5,4,Default task
2021-10-05T23:32:17.032+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,5,4,Default task
2021-10-05T23:32:17.035+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,4,25,Default task
2021-10-05T23:32:17.182+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,4,25,Default task
2021-10-05T23:32:17.185+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,3,0,Default task
2021-10-05T23:32:18.309+09:00,Han Seung-min,Action,EditorUp,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,3,0,Default task
2021-10-05T23:32:18.313+09:00,Han Seung-min,KeyEvent,65535:38:0,[2021-10-05] 5주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-10-05] 5주차 과제/src/edu/pnu/edit/EditorTest.java,,2,25,Default task
